#,class,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.06145833432674408,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.06145833432674408,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.06145833432674408,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.03541666641831398,-0.003703703638166189,0.06354166567325592,0.020370369777083397,0.0833333358168602,0.0555555559694767
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.03541666641831398,-0.003703703638166189,0.06354166567325592,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.03541666641831398,-0.003703703638166189,0.06354166567325592,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.0364583320915699,-0.003703703638166189,0.06354166567325592,0.02222222276031971,0.0833333358168602,0.05740740895271301
2,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0,0.0,0.03437500074505806,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.020370369777083397,0.08229167014360428,0.0555555559694767,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.03541666641831398,-0.003703703638166189,0.06354166567325592,0.020370369777083397,0.0833333358168602,0.0555555559694767,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,-0.003703703638166189,0.0625,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,0.0,0.0364583320915699,-0.003703703638166189,0.06354166567325592,0.02222222276031971,0.0833333358168602,0.05740740895271301,0.0020833334419876337,-0.0018518518190830946,0.0364583320915699,-0.003703703638166189,0.06354166567325592,0.02222222276031971,0.0833333358168602,0.05925925821065903
2,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08124999701976776,0.05925925821065903,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,-0.0010416667209938169,0.0018518518190830946,0.03333333507180214,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,-0.0010416667209938169,0.0018518518190830946,0.03333333507180214,0.0,0.06145833432674408,0.024074073880910873,0.08124999701976776,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0018518518190830946,0.03541666641831398,-0.0018518518190830946,0.0625,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.024074073880910873,0.08229167014360428,0.06111111119389534,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05925925821065903
2,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,-0.0010416667209938169,0.0018518518190830946,0.03333333507180214,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.02222222276031971,0.08124999701976776,0.05740740895271301,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,-0.0010416667209938169,0.0018518518190830946,0.03333333507180214,0.0,0.06145833432674408,0.024074073880910873,0.08124999701976776,0.05925925821065903,0.0,0.0018518518190830946,0.03437500074505806,0.0,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0018518518190830946,0.03437500074505806,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05740740895271301,0.0,0.0,0.03437500074505806,-0.0018518518190830946,0.06145833432674408,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0018518518190830946,0.03541666641831398,-0.0018518518190830946,0.0625,0.024074073880910873,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.024074073880910873,0.08229167014360428,0.06111111119389534,0.0010416667209938169,0.0,0.03541666641831398,-0.0018518518190830946,0.0625,0.02222222276031971,0.08229167014360428,0.05925925821065903,0.0010416667209938169,0.0018518518190830946,0.03541666641831398,0.0,0.0625,0.024074073880910873,0.08229167014360428,0.05925925821065903
2,0.0,0.0,0.03437500074505806,0.020370369777083397,0.0572916679084301,0.06296296417713165,0.07083333283662796,0.11296296119689941,-0.0010416667209938169,0.0,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07083333283662796,0.1111111119389534,-0.0010416667209938169,0.0,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07083333283662796,0.10925926268100739,-0.0010416667209938169,-0.0018518518190830946,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07187499850988388,0.1111111119389534,0.0010416667209938169,-0.0018518518190830946,0.03541666641831398,0.018518518656492233,0.05833333358168602,0.06111111119389534,0.07187499850988388,0.10925926268100739,0.0010416667209938169,0.0,0.03541666641831398,0.018518518656492233,0.0572916679084301,0.06296296417713165,0.07083333283662796,0.1111111119389534,-0.0010416667209938169,-0.0018518518190830946,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07187499850988388,0.10925926268100739,0.0,0.0018518518190830946,0.03437500074505806,0.020370369777083397,0.0572916679084301,0.06296296417713165,0.07187499850988388,0.1111111119389534,0.0,-0.0018518518190830946,0.03541666641831398,0.018518518656492233,0.05833333358168602,0.06111111119389534,0.07187499850988388,0.10925926268100739,0.0,0.0,0.03437500074505806,0.020370369777083397,0.0572916679084301,0.06111111119389534,0.07187499850988388,0.1111111119389534,-0.0010416667209938169,0.0,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07187499850988388,0.10925926268100739,-0.0010416667209938169,0.0,0.03333333507180214,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.07083333283662796,0.10925926268100739,0.0,0.0,0.03541666641831398,0.020370369777083397,0.05833333358168602,0.06296296417713165,0.07187499850988388,0.1111111119389534,-0.0010416667209938169,0.0,0.03437500074505806,0.020370369777083397,0.0572916679084301,0.06111111119389534,0.07083333283662796,0.1111111119389534,-0.0010416667209938169,0.0,0.03437500074505806,0.018518518656492233,0.05833333358168602,0.06111111119389534,0.07187499850988388,0.10925926268100739,0.0020833334419876337,0.0,0.0364583320915699,0.020370369777083397,0.05833333358168602,0.06296296417713165,0.07187499850988388,0.11296296119689941
2,0.0,0.0,0.03437500074505806,0.020370369777083397,0.05624999850988388,0.06296296417713165,0.06979166716337204,0.11296296119689941,-0.0031250000465661287,0.0018518518190830946,0.03229166567325592,0.020370369777083397,0.05520833283662796,0.06296296417713165,0.06979166716337204,0.1111111119389534,-0.0020833334419876337,-0.0018518518190830946,0.03229166567325592,0.018518518656492233,0.05520833283662796,0.06111111119389534,0.06979166716337204,0.10925926268100739,-0.0020833334419876337,0.0,0.03333333507180214,0.018518518656492233,0.05624999850988388,0.06111111119389534,0.07083333283662796,0.10925926268100739,0.0,-0.0018518518190830946,0.03437500074505806,0.018518518656492233,0.0572916679084301,0.06111111119389534,0.06979166716337204,0.1111111119389534,-0.0031250000465661287,-0.0018518518190830946,0.03229166567325592,0.018518518656492233,0.05520833283662796,0.06111111119389534,0.06979166716337204,0.10925926268100739,-0.0010416667209938169,0.0,0.03333333507180214,0.020370369777083397,0.05624999850988388,0.06111111119389534,0.06979166716337204,0.1111111119389534,-0.0031250000465661287,-0.0018518518190830946,0.03229166567325592,0.018518518656492233,0.05520833283662796,0.05925925821065903,0.06979166716337204,0.10925926268100739,-0.0020833334419876337,0.0,0.03333333507180214,0.018518518656492233,0.05624999850988388,0.06111111119389534,0.07083333283662796,0.10925926268100739,-0.0020833334419876337,-0.0018518518190830946,0.03333333507180214,0.018518518656492233,0.05624999850988388,0.05925925821065903,0.06979166716337204,0.10925926268100739,-0.0020833334419876337,0.0,0.03229166567325592,0.020370369777083397,0.05520833283662796,0.06296296417713165,0.06979166716337204,0.1111111119389534,-0.0031250000465661287,0.0,0.03229166567325592,0.018518518656492233,0.05520833283662796,0.06111111119389534,0.06979166716337204,0.10925926268100739,-0.0031250000465661287,0.0,0.03229166567325592,0.020370369777083397,0.05520833283662796,0.06111111119389534,0.06979166716337204,0.1111111119389534,-0.0010416667209938169,0.0,0.03437500074505806,0.018518518656492233,0.05624999850988388,0.06111111119389534,0.06979166716337204,0.1111111119389534,-0.0010416667209938169,0.0,0.03333333507180214,0.020370369777083397,0.05624999850988388,0.06296296417713165,0.06979166716337204,0.1111111119389534,-0.0031250000465661287,0.0,0.03229166567325592,0.020370369777083397,0.05520833283662796,0.06111111119389534,0.06979166716337204,0.1111111119389534
